1649.mp4,10,0.017153644934296608,0.018215280026197433,0.01676030457019806,0.015508406795561314,0.018872469663619995,0.0186531450599432,0.015349479392170906,0.015225354582071304,0.017485277727246284,0.016491692513227463,0.8302850723266602
1650.mp4,10,0.01985340006649494,0.019036635756492615,0.02250790223479271,0.01665596105158329,0.019326331093907356,0.014828654006123543,0.015726743265986443,0.01659715175628662,0.01620393618941307,0.01675513945519924,0.8225080966949463
1651.mp4,10,0.028076907619833946,0.032058924436569214,0.018906984478235245,0.02513943985104561,0.028810136020183563,0.023000117391347885,0.0300601776689291,0.023533716797828674,0.2600787878036499,0.07773594558238983,0.4525989294052124
1652.mp4,10,0.01758357137441635,0.016788344830274582,0.01761065609753132,0.014542417600750923,0.018218325451016426,0.014230173081159592,0.0150381438434124,0.015681862831115723,0.014731019735336304,0.015356706455349922,0.8402188420295715
1653.mp4,10,0.02379705011844635,0.021912481635808945,0.01828584633767605,0.01900586485862732,0.020475849509239197,0.01634102128446102,0.018534546718001366,0.019127339124679565,0.02598249725997448,0.0188984964042902,0.7976390719413757
1654.mp4,10,0.0159172173589468,0.017024081200361252,0.015578273683786392,0.014158550649881363,0.01828145608305931,0.01750609278678894,0.015117795206606388,0.014484984800219536,0.021467052400112152,0.016654226928949356,0.8338103294372559
1655.mp4,10,0.023187456652522087,0.029309123754501343,0.019866257905960083,0.017380615696310997,0.10552970319986343,0.03672438859939575,0.01873251050710678,0.017909422516822815,0.02073458582162857,0.07808142900466919,0.6325445771217346
1656.mp4,10,0.016799721866846085,0.01911267824470997,0.017318345606327057,0.014981858432292938,0.019506797194480896,0.020274661481380463,0.015925027430057526,0.016059167683124542,0.017316019162535667,0.016635097563266754,0.8260705471038818
1657.mp4,10,0.013899439014494419,0.016126437112689018,0.014857577160000801,0.011805121786892414,0.017839422449469566,0.014689041301608086,0.013668173924088478,0.013786183670163155,0.014711038209497929,0.018863683566451073,0.8497539162635803
1658.mp4,10,0.014861902222037315,0.016845081001520157,0.015846194699406624,0.012876539491117,0.019062746316194534,0.014868796803057194,0.014465388841927052,0.013671135529875755,0.013118591159582138,0.015698399394750595,0.8486852645874023
1659.mp4,10,0.01672549918293953,0.01642894186079502,0.01590442843735218,0.013576172292232513,0.016815239563584328,0.014664257876574993,0.014361308887600899,0.014363746158778667,0.015558173879981041,0.015527077950537205,0.846075177192688
1660.mp4,10,0.01729917898774147,0.019370416179299355,0.015870189294219017,0.01746102049946785,0.023421403020620346,0.01531245093792677,0.015578996390104294,0.01749573089182377,0.013767007738351822,0.01579512655735016,0.828628420829773
1661.mp4,10,0.01630832813680172,0.017637111246585846,0.01625954546034336,0.013355078175663948,0.017175724729895592,0.014327730983495712,0.014562085270881653,0.01399919018149376,0.012680568732321262,0.015282872132956982,0.8484117388725281
1662.mp4,8,0.01831028237938881,0.023426692932844162,0.016576223075389862,0.018792711198329926,0.01740097627043724,0.015236623585224152,0.01910109631717205,0.016558371484279633,0.7943442463874817,0.017852727323770523,0.04240000620484352
1663.mp4,10,0.022654084488749504,0.024616241455078125,0.019678384065628052,0.020875629037618637,0.019583510234951973,0.017878402024507523,0.019408922642469406,0.018222520127892494,0.106695756316185,0.0193546824157238,0.7110319137573242
1664.mp4,8,0.020263664424419403,0.025765705853700638,0.017928585410118103,0.021298926323652267,0.02006322331726551,0.018026934936642647,0.02424672245979309,0.022209778428077698,0.7619422078132629,0.020919227972626686,0.0473349466919899
1665.mp4,10,0.016305243596434593,0.01668671891093254,0.016017846763134003,0.013393189758062363,0.017772100865840912,0.013981069438159466,0.013711702078580856,0.014063145965337753,0.012461362406611443,0.015220727771520615,0.850386917591095
1666.mp4,10,0.026831060647964478,0.02592272311449051,0.018803298473358154,0.017870547249913216,0.02294197492301464,0.01804710552096367,0.02596684917807579,0.02480381168425083,0.04216225445270538,0.027693551033735275,0.7489567995071411
1667.mp4,10,0.017816103994846344,0.017071129754185677,0.01618492230772972,0.014029884710907936,0.01856321468949318,0.01404314674437046,0.0138469273224473,0.014385135844349861,0.013035178184509277,0.015784842893481255,0.8452394604682922
1668.mp4,10,0.015387093648314476,0.01664091646671295,0.01601841300725937,0.012741487473249435,0.0187193863093853,0.014259019866585732,0.014092500321567059,0.013534843921661377,0.012449990957975388,0.015555993653833866,0.8506003618240356
1669.mp4,10,0.01789647340774536,0.017232388257980347,0.016142919659614563,0.013238797895610332,0.019508473575115204,0.014286980964243412,0.013804717920720577,0.014002782292664051,0.013408096507191658,0.018121331930160522,0.8423570990562439
1670.mp4,10,0.018731821328401566,0.018483079969882965,0.01813373900949955,0.016724348068237305,0.018916567787528038,0.01470294501632452,0.015388499945402145,0.01560549158602953,0.023334607481956482,0.01690005324780941,0.8230789303779602
1671.mp4,10,0.016423817723989487,0.017210841178894043,0.01632121205329895,0.014328524470329285,0.01819910854101181,0.018255509436130524,0.01457441970705986,0.014123829081654549,0.01681983843445778,0.016440942883491516,0.8373018503189087
1672.mp4,10,0.015697231516242027,0.0168315339833498,0.016109518706798553,0.013932719826698303,0.017664242535829544,0.017876097932457924,0.01466349046677351,0.013825586065649986,0.019701892510056496,0.015075517818331718,0.8386222124099731
1673.mp4,10,0.019576111808419228,0.023219160735607147,0.019696108996868134,0.021428143605589867,0.025612320750951767,0.02851318009197712,0.021126719191670418,0.017222676426172256,0.3640957772731781,0.020630469545722008,0.4388793110847473
1674.mp4,10,0.02611551247537136,0.023210959509015083,0.020521631464362144,0.018052563071250916,0.024049974977970123,0.017587846145033836,0.02545488439500332,0.02431369014084339,0.021639082580804825,0.02294447273015976,0.7761093378067017
1675.mp4,10,0.022092919796705246,0.024799641221761703,0.018459394574165344,0.015991579741239548,0.020484281703829765,0.016808509826660156,0.01830443926155567,0.026378769427537918,0.02521485835313797,0.02295256406068802,0.7885130643844604
1676.mp4,10,0.018859215080738068,0.029210694134235382,0.01730762980878353,0.016453828662633896,0.02076154202222824,0.01598856784403324,0.017204735428094864,0.016169171780347824,0.015642819926142693,0.01655411347746849,0.8158478140830994
1677.mp4,10,0.01797831617295742,0.02351205050945282,0.017209632322192192,0.016534211114048958,0.01864691823720932,0.01456377748399973,0.01614193804562092,0.01531705167144537,0.02043714001774788,0.015937069430947304,0.8237218260765076
1678.mp4,10,0.01630445383489132,0.018217377364635468,0.01664082519710064,0.014459459111094475,0.018912361934781075,0.015236943028867245,0.01439683884382248,0.014465095475316048,0.013088256120681763,0.01598934456706047,0.8422890901565552
1679.mp4,10,0.017763027921319008,0.01722516305744648,0.018060509115457535,0.015394056215882301,0.01908280700445175,0.014538131654262543,0.015268468298017979,0.01612689346075058,0.013956666924059391,0.01563175767660141,0.8369526267051697
1680.mp4,10,0.01703120395541191,0.017118234187364578,0.016403011977672577,0.01375490240752697,0.018750375136733055,0.014782676473259926,0.014204380102455616,0.01461313758045435,0.013514457270503044,0.01637931354343891,0.8434484601020813
1681.mp4,10,0.01755348965525627,0.019030071794986725,0.016586512327194214,0.014641056768596172,0.018009183928370476,0.015785720199346542,0.017396919429302216,0.02114225924015045,0.015951745212078094,0.017101146280765533,0.8268017768859863
1682.mp4,10,0.016474926844239235,0.017688293009996414,0.016773249953985214,0.013817377388477325,0.019046571105718613,0.013719881884753704,0.014037227258086205,0.01432253047823906,0.014455062337219715,0.01658817008137703,0.8430768251419067
1683.mp4,10,0.017256222665309906,0.02016373723745346,0.016189850866794586,0.015304606407880783,0.018386656418442726,0.01796281337738037,0.016986072063446045,0.01737867295742035,0.017659014090895653,0.01825280301272869,0.824459433555603
1684.mp4,10,0.013725731521844864,0.01587899588048458,0.015951311215758324,0.012437054887413979,0.019283687695860863,0.014062236994504929,0.013654579408466816,0.013691650703549385,0.01233459822833538,0.01655849814414978,0.8524215817451477
1685.mp4,10,0.014002987183630466,0.016910668462514877,0.016470827162265778,0.012520755641162395,0.019289420917630196,0.014391941018402576,0.013994758948683739,0.013902047649025917,0.012487545609474182,0.016146952286362648,0.8498820662498474
1686.mp4,10,0.017641952261328697,0.0179176963865757,0.018511682748794556,0.01511501707136631,0.0192530769854784,0.014550570398569107,0.015414046123623848,0.01623060181736946,0.014349594712257385,0.015817737206816673,0.8351979851722717
1687.mp4,10,0.018106436356902122,0.020037604495882988,0.017990631982684135,0.016174718737602234,0.020836880430579185,0.023567818105220795,0.016885703429579735,0.016542868688702583,0.01908455789089203,0.017042076215147972,0.8137307167053223
1688.mp4,10,0.02678379975259304,0.02796279266476631,0.01954379864037037,0.019546614959836006,0.022127892822027206,0.02049706131219864,0.02219763584434986,0.022213634103536606,0.05139434337615967,0.0240106750279665,0.7437216639518738
1689.mp4,10,0.016686759889125824,0.016940776258707047,0.016502249985933304,0.013514096848666668,0.01975557580590248,0.016436250880360603,0.014969537034630775,0.013858770951628685,0.012684161774814129,0.018315549939870834,0.8403363227844238
1690.mp4,10,0.017880741506814957,0.016840647906064987,0.01760043203830719,0.015232156962156296,0.019213376566767693,0.014605012722313404,0.015530828386545181,0.017148902639746666,0.013919106684625149,0.015731409192085266,0.8362972736358643
1691.mp4,10,0.02396424300968647,0.021327542141079903,0.017933279275894165,0.01630353182554245,0.021234354004263878,0.015600557439029217,0.019531121477484703,0.019189227372407913,0.035648517310619354,0.02182897925376892,0.7874385714530945
1692.mp4,10,0.017413297668099403,0.020240308716893196,0.019023731350898743,0.01498465333133936,0.020331304520368576,0.015359440818428993,0.015115604735910892,0.015514765866100788,0.015092037618160248,0.017699163407087326,0.8292256593704224
1693.mp4,10,0.01592608354985714,0.016914239153265953,0.015494683757424355,0.013089990243315697,0.01716291718184948,0.014180686324834824,0.01415374968200922,0.014445008710026741,0.013016981072723866,0.015273664146661758,0.8503420352935791
1694.mp4,10,0.02567950077354908,0.025499267503619194,0.01728583313524723,0.018523821607232094,0.02168290689587593,0.018134741112589836,0.023147989064455032,0.022674906998872757,0.030772406607866287,0.021457575261592865,0.7751410007476807
1695.mp4,10,0.01878543384373188,0.016929814592003822,0.016445884481072426,0.014852792024612427,0.018239740282297134,0.01521346252411604,0.014905356802046299,0.014914312399923801,0.014356644824147224,0.016228916123509407,0.8391274809837341
1696.mp4,10,0.007875473238527775,0.018568087369203568,0.0021867293398827314,0.0038116020150482655,0.024399057030677795,0.018773363903164864,0.004709713160991669,0.0019990631844848394,0.010696877725422382,0.01816483959555626,0.8888153433799744
1697.mp4,10,0.01679903082549572,0.020996900275349617,0.016596125438809395,0.015123519115149975,0.017979364842176437,0.014511633664369583,0.015259365551173687,0.014430013485252857,0.016076423227787018,0.016114309430122375,0.8361133337020874
1698.mp4,10,0.014954687096178532,0.0163009874522686,0.015604658983647823,0.012753741815686226,0.016521021723747253,0.014310799539089203,0.013950353488326073,0.013910421170294285,0.01263590157032013,0.014561712741851807,0.854495644569397
1699.mp4,10,0.01800438016653061,0.016733314841985703,0.013424691744148731,0.01223655603826046,0.01822054758667946,0.01684553176164627,0.013573527336120605,0.016035376116633415,0.02027333341538906,0.017653582617640495,0.8369991183280945
1700.mp4,10,0.018066739663481712,0.022599220275878906,0.017692280933260918,0.016277343034744263,0.01915566623210907,0.015202886424958706,0.016213584691286087,0.015523823909461498,0.015684936195611954,0.0165475532412529,0.8270359635353088
1701.mp4,10,0.013646167702972889,0.01649794727563858,0.0155509477481246,0.012360702268779278,0.018297607079148293,0.014346892945468426,0.013565712608397007,0.01347864419221878,0.012212737463414669,0.015752842649817467,0.8542898297309875
1702.mp4,10,0.013677859678864479,0.01491343230009079,0.01512750145047903,0.012063972651958466,0.016798125579953194,0.012813704088330269,0.01303334254771471,0.013111348263919353,0.01236201636493206,0.015071770176291466,0.86102694272995
1703.mp4,10,0.01767176017165184,0.021876735612750053,0.016179781407117844,0.015350285917520523,0.018552033230662346,0.01808706857264042,0.016582662239670753,0.018405992537736893,0.022402256727218628,0.019110672175884247,0.815780758857727
1704.mp4,10,0.014743230305612087,0.01658167503774166,0.01570727676153183,0.012358419597148895,0.017483681440353394,0.0143349077552557,0.013336846604943275,0.013356263749301434,0.012925741262733936,0.016118615865707397,0.8530533313751221
1705.mp4,10,0.018200840801000595,0.022227227687835693,0.017605433240532875,0.01732410304248333,0.018705105409026146,0.015086924657225609,0.015990007668733597,0.015056953765451908,0.02072746306657791,0.01679396815598011,0.8222818970680237
1706.mp4,10,0.01793043501675129,0.020838331431150436,0.016611071303486824,0.01538847852498293,0.019398244097828865,0.014904011972248554,0.01594911701977253,0.015283796936273575,0.015777135267853737,0.01648056134581566,0.8314388394355774
1707.mp4,10,0.014093813486397266,0.01656220108270645,0.015711529180407524,0.012990313582122326,0.01810682937502861,0.014615505002439022,0.01397888083010912,0.013794108293950558,0.012758847326040268,0.017084861174225807,0.8503029942512512
1708.mp4,10,0.013366125524044037,0.01501114945858717,0.014776274561882019,0.011860738508403301,0.016429726034402847,0.012500421144068241,0.013052647933363914,0.012756931595504284,0.01188686117529869,0.014854906126856804,0.86350417137146
1709.mp4,10,0.01709390990436077,0.019837869331240654,0.015743009746074677,0.014750747010111809,0.01807449571788311,0.014344485476613045,0.015292531810700893,0.014538063667714596,0.01655513420701027,0.016328463330864906,0.8374413251876831
1710.mp4,10,0.01674308069050312,0.016639186069369316,0.01601928286254406,0.013126571662724018,0.016423482447862625,0.013507604598999023,0.013504201546311378,0.013959500938653946,0.012138952501118183,0.014573673717677593,0.8533644080162048
1711.mp4,10,0.01474119070917368,0.01564078778028488,0.014910126104950905,0.01227196492254734,0.015832560136914253,0.013462991453707218,0.01345018856227398,0.013348557986319065,0.01190418191254139,0.014241601340472698,0.8601956963539124
1712.mp4,10,0.015956787392497063,0.01722269132733345,0.01684568263590336,0.013851050287485123,0.018062008544802666,0.014655929058790207,0.014255649410188198,0.014926904812455177,0.012891142629086971,0.015252172946929932,0.8460801839828491
1713.mp4,10,0.01826239377260208,0.016443628817796707,0.017380867153406143,0.014536021277308464,0.019650470465421677,0.01426208671182394,0.01485498808324337,0.014861075207591057,0.013606918975710869,0.016135353595018387,0.8400061726570129
1714.mp4,10,0.014489293098449707,0.014852999709546566,0.015000670216977596,0.01138782873749733,0.015816185623407364,0.013097568415105343,0.013058439828455448,0.012080262415111065,0.011747391894459724,0.014355208724737167,0.8641142249107361
1715.mp4,10,0.015565012581646442,0.015372445806860924,0.014883914962410927,0.012467601336538792,0.01838485337793827,0.01351276133209467,0.013614698313176632,0.013099558651447296,0.016246257349848747,0.017171572893857956,0.8496812582015991
1716.mp4,10,0.01631748117506504,0.01861082762479782,0.015191562473773956,0.014247110113501549,0.017317865043878555,0.015999281778931618,0.014827724546194077,0.014906540513038635,0.013389703817665577,0.01554052997380495,0.8436513543128967
1717.mp4,10,0.016178499907255173,0.017678270116448402,0.016398612409830093,0.01409733947366476,0.018310129642486572,0.016589201986789703,0.014546744525432587,0.014519738964736462,0.014403086155653,0.016694562509655952,0.8405837416648865
1718.mp4,10,0.017033902928233147,0.02007438987493515,0.018346823751926422,0.016372524201869965,0.02108311653137207,0.022833216935396194,0.017647534608840942,0.015551146119832993,0.06884892284870148,0.019745010882616043,0.762463390827179
1719.mp4,10,0.01602269895374775,0.01726163551211357,0.016888773068785667,0.01529006939381361,0.019296031445264816,0.024936815723776817,0.015959352254867554,0.014587266370654106,0.07802340388298035,0.017611220479011536,0.7641226649284363
1720.mp4,10,0.05333847180008888,0.02315150573849678,0.013875842094421387,0.023532867431640625,0.04794684797525406,0.020667867735028267,0.04597402736544609,0.022509636357426643,0.07934697717428207,0.18766792118549347,0.4819880723953247
1721.mp4,10,0.02062954008579254,0.019948521628975868,0.017120927572250366,0.015295689925551414,0.01953144744038582,0.014669475145637989,0.01601790450513363,0.016691604629158974,0.017832176759839058,0.01860738731920719,0.8236552476882935
1722.mp4,10,0.015812717378139496,0.0175041351467371,0.0174252912402153,0.013727969489991665,0.01859084516763687,0.013830994255840778,0.014202013611793518,0.014352493919432163,0.013592492789030075,0.015991883352398872,0.8449690341949463
1723.mp4,10,0.01733073592185974,0.0177054014056921,0.017873063683509827,0.014183304272592068,0.0184331014752388,0.017413394525647163,0.01512120570987463,0.015014099888503551,0.014751515351235867,0.015844495967030525,0.8363295793533325
1724.mp4,10,0.016803886741399765,0.017408186569809914,0.016526998952031136,0.014369715936481953,0.018671536818146706,0.01869659498333931,0.015120548196136951,0.01452572364360094,0.0165956299751997,0.016294294968247414,0.8349869251251221
1725.mp4,10,0.022296130657196045,0.016925103962421417,0.01729029044508934,0.01444319635629654,0.020225442945957184,0.016323279589414597,0.01770528219640255,0.01698078215122223,0.016361795365810394,0.017851954326033592,0.8235967755317688
1726.mp4,10,0.01465787272900343,0.01651991344988346,0.015044331550598145,0.012459461577236652,0.01774989627301693,0.013620381243526936,0.013669628649950027,0.013396292924880981,0.012294148094952106,0.016643164679408073,0.8539449572563171
1727.mp4,10,0.018569014966487885,0.019487546756863594,0.0180924441665411,0.017236365005373955,0.021178174763917923,0.025544701144099236,0.01766633428633213,0.015284961089491844,0.06382966786623001,0.016827775165438652,0.7662829160690308
1728.mp4,10,0.01686893403530121,0.016305064782500267,0.016335194930434227,0.013199897482991219,0.01757451333105564,0.013839295133948326,0.014144454151391983,0.014541754499077797,0.012288302183151245,0.014674967154860497,0.8502276539802551
1729.mp4,10,0.017252739518880844,0.01886124163866043,0.018073124811053276,0.01572292111814022,0.02020263485610485,0.024054188281297684,0.016589069738984108,0.016692619770765305,0.02127043344080448,0.018676331266760826,0.8126046657562256
1730.mp4,10,0.015090331435203552,0.01552997250109911,0.015290528535842896,0.012323600240051746,0.017558319494128227,0.0131608871743083,0.012813887558877468,0.013198552653193474,0.012090165168046951,0.01494512613862753,0.8579986095428467
1731.mp4,10,0.01936957985162735,0.019941121339797974,0.01716044917702675,0.016206685453653336,0.02027568407356739,0.02468184195458889,0.015783650800585747,0.016158679500222206,0.017208851873874664,0.01610671356320381,0.8171069025993347
1732.mp4,10,0.017797408625483513,0.020254196599125862,0.017160363495349884,0.016360340639948845,0.0189958643168211,0.015269444324076176,0.015981823205947876,0.01600036397576332,0.018254205584526062,0.016896966844797134,0.8270290493965149
1733.mp4,10,0.014705682173371315,0.015514078550040722,0.01601232774555683,0.012308333069086075,0.01726820506155491,0.013936505652964115,0.013959674164652824,0.013176191598176956,0.012528440915048122,0.01472520362585783,0.855865478515625
1734.mp4,10,0.014882540330290794,0.01600724458694458,0.01550673320889473,0.012482413090765476,0.016095755621790886,0.013490397483110428,0.013955875299870968,0.01352775190025568,0.012398631311953068,0.014660773798823357,0.8569918274879456
1735.mp4,10,0.018244769424200058,0.02227075956761837,0.017471589148044586,0.01592685654759407,0.01965506374835968,0.017998160794377327,0.016724471002817154,0.017973950132727623,0.020559171214699745,0.018845675513148308,0.8143295049667358
1736.mp4,10,0.015841033309698105,0.018042461946606636,0.01673066057264805,0.015138370916247368,0.018534939736127853,0.019551530480384827,0.015696141868829727,0.015193300321698189,0.052719950675964355,0.01652185246348381,0.7960296273231506
1737.mp4,10,0.015041874721646309,0.017175231128931046,0.015986459329724312,0.012991557829082012,0.01800638437271118,0.014339222572743893,0.013858762569725513,0.013901435770094395,0.012842441909015179,0.01661406084895134,0.8492425680160522
1738.mp4,10,0.01580240949988365,0.016910480335354805,0.015909796580672264,0.013337184675037861,0.017819486558437347,0.016003936529159546,0.014253975823521614,0.0138477124273777,0.020223569124937057,0.016099873930215836,0.839791476726532
1739.mp4,10,0.018057405948638916,0.01824033260345459,0.01704467087984085,0.01486670970916748,0.020763149484992027,0.015676047652959824,0.01520802453160286,0.014881141483783722,0.013149016536772251,0.016752513125538826,0.8353610038757324
1740.mp4,10,0.01716209203004837,0.017426082864403725,0.016475306823849678,0.014181461185216904,0.019398514181375504,0.014762073755264282,0.014394775032997131,0.014693744480609894,0.013221707195043564,0.016388041898608208,0.8418961763381958
1741.mp4,10,0.018638072535395622,0.018726415932178497,0.018209844827651978,0.014218713156878948,0.019168516620993614,0.01411344949156046,0.01528219785541296,0.014979101717472076,0.01400941051542759,0.016636904329061508,0.836017370223999
1742.mp4,10,0.016906939446926117,0.022447949275374413,0.018044959753751755,0.01613456942141056,0.01894208788871765,0.014545229263603687,0.01678752899169922,0.0158552173525095,0.016549548134207726,0.01573995314538479,0.8280460834503174
1743.mp4,10,0.014855735935270786,0.015900319442152977,0.015557585284113884,0.012648851610720158,0.01809866353869438,0.013637393712997437,0.014185586012899876,0.013668183237314224,0.012332336977124214,0.015814470127224922,0.8533008098602295
1744.mp4,10,0.015725404024124146,0.017442455515265465,0.016431402415037155,0.013644986785948277,0.018276149407029152,0.01465306431055069,0.014798713847994804,0.014725624583661556,0.012973593547940254,0.015468966215848923,0.845859706401825
1745.mp4,10,0.016414672136306763,0.016504541039466858,0.016759593039751053,0.01494717225432396,0.018216125667095184,0.016229405999183655,0.014869124628603458,0.014792129397392273,0.016911931335926056,0.016160469502210617,0.8381947875022888
1746.mp4,10,0.014972947537899017,0.01640019565820694,0.015674956142902374,0.012373561039566994,0.017816156148910522,0.01363491639494896,0.013624977320432663,0.013510603457689285,0.012170079164206982,0.014906113967299461,0.85491544008255
1747.mp4,10,0.014839543960988522,0.01582660898566246,0.015701066702604294,0.01280844584107399,0.017709797248244286,0.013673223555088043,0.01401940081268549,0.013365000486373901,0.012583290226757526,0.015488002449274063,0.8539856672286987
1748.mp4,10,0.018776772543787956,0.03206898272037506,0.017277244478464127,0.017425907775759697,0.01978588104248047,0.015783393755555153,0.019245121628046036,0.01694387011229992,0.01598273403942585,0.015489397570490837,0.811220645904541
1749.mp4,10,0.01800287701189518,0.01799776405096054,0.01766803488135338,0.015085417777299881,0.020407848060131073,0.01562031451612711,0.014871039427816868,0.014606975018978119,0.013242248445749283,0.016371028497815132,0.8361263275146484
1750.mp4,8,0.029126642271876335,0.028995636850595474,0.021065816283226013,0.023087549954652786,0.021725812926888466,0.019864948466420174,0.02451615408062935,0.019527217373251915,0.6784998178482056,0.02274262346327305,0.11084774136543274
1751.mp4,10,0.027203336358070374,0.01855025440454483,0.018098458647727966,0.016256587579846382,0.01950591802597046,0.018472349271178246,0.02518511191010475,0.023851247504353523,0.017782870680093765,0.0177918653935194,0.7973020076751709
1752.mp4,10,0.016017166897654533,0.017308279871940613,0.016821324825286865,0.013848579488694668,0.018045563250780106,0.018228381872177124,0.014968723058700562,0.014412847347557545,0.019475016742944717,0.015415861271321774,0.8354582786560059
1753.mp4,10,0.01688108779489994,0.016281399875879288,0.017104720696806908,0.014293228276073933,0.01902361586689949,0.014513415284454823,0.014847167767584324,0.015531615354120731,0.013211849145591259,0.017342429608106613,0.8409695029258728
1754.mp4,10,0.016923075541853905,0.0181877501308918,0.016718102619051933,0.013892823830246925,0.019074343144893646,0.014308040961623192,0.013971194624900818,0.01458245050162077,0.01540203858166933,0.01740487851202488,0.8395353555679321
1755.mp4,10,0.02628422901034355,0.024477900937199593,0.018161579966545105,0.01954350806772709,0.027911987155675888,0.01797391101717949,0.023301169276237488,0.020186008885502815,0.08442226052284241,0.03550315648317337,0.7022342681884766
1756.mp4,10,0.013872847892343998,0.0164641086012125,0.015793494880199432,0.012189499102532864,0.0181161779910326,0.01364155113697052,0.013453591614961624,0.013692639768123627,0.012160297483205795,0.016157878562808037,0.8544579148292542
1757.mp4,10,0.01801062375307083,0.017530951648950577,0.017081279307603836,0.01640472188591957,0.019402367994189262,0.014877865090966225,0.015003413893282413,0.0162800382822752,0.01459831465035677,0.016557497903704643,0.8342528343200684
1758.mp4,10,0.014929808676242828,0.016270846128463745,0.015811698511242867,0.012685817666351795,0.016818633303046227,0.013673892244696617,0.013659779913723469,0.014338351786136627,0.013064619153738022,0.015125720761716366,0.8536207675933838
1759.mp4,10,0.015711940824985504,0.015815116465091705,0.015631526708602905,0.013349642977118492,0.016961263492703438,0.013679197058081627,0.014423796907067299,0.014205421321094036,0.014802368357777596,0.01494025532156229,0.8504795432090759
1760.mp4,10,0.016369443386793137,0.016630884259939194,0.01594076119363308,0.013708644546568394,0.017273563891649246,0.016370130702853203,0.014308897778391838,0.01450909674167633,0.01648830622434616,0.015560616739094257,0.8428397178649902
1761.mp4,10,0.01742788590490818,0.016846805810928345,0.015606174245476723,0.014066333882510662,0.019026095047593117,0.014571752399206161,0.014097939245402813,0.014073420315980911,0.013945701532065868,0.016250886023044586,0.8440870642662048
1762.mp4,10,0.014681287109851837,0.01544539537280798,0.01509135402739048,0.012114246375858784,0.017613472416996956,0.013311747461557388,0.013208101503551006,0.01313731074333191,0.011926558800041676,0.015025489032268524,0.8584449291229248
1763.mp4,10,0.017332935705780983,0.01834748685359955,0.017097122967243195,0.014609289355576038,0.020368337631225586,0.015524936839938164,0.014964998699724674,0.015150194056332111,0.013576336205005646,0.016806283965706825,0.8362221717834473
1764.mp4,10,0.017432786524295807,0.01677287183701992,0.01645185612142086,0.013731292448937893,0.018021872267127037,0.014637721702456474,0.01470591314136982,0.014831663109362125,0.01280074194073677,0.01574581488966942,0.8448673486709595
1765.mp4,10,0.016091715544462204,0.018258754163980484,0.017215201631188393,0.014249129220843315,0.018981950357556343,0.015554213896393776,0.01495421677827835,0.015490233898162842,0.012984264642000198,0.01605452410876751,0.8401657938957214
1766.mp4,10,0.018003033474087715,0.01782819628715515,0.01793372631072998,0.015121525153517723,0.019673509523272514,0.014407838694751263,0.015626689419150352,0.016084544360637665,0.013727492652833462,0.01584126427769661,0.8357521295547485
1767.mp4,10,0.017310332506895065,0.017750253900885582,0.01714707724750042,0.013976032845675945,0.01878800429403782,0.014728184789419174,0.013647692278027534,0.014025131240487099,0.012607117183506489,0.015269305557012558,0.8447508811950684
1768.mp4,10,0.014342651702463627,0.015279113315045834,0.01544124074280262,0.012018848210573196,0.0166182741522789,0.013438762165606022,0.013677060604095459,0.013011268340051174,0.014059077017009258,0.016458716243505478,0.8556550145149231
1769.mp4,10,0.015732726082205772,0.01695387437939644,0.016231531277298927,0.014198213815689087,0.018076909705996513,0.018420226871967316,0.015001225285232067,0.014331519603729248,0.01619170792400837,0.01565387472510338,0.83920818567276
1770.mp4,10,0.018026527017354965,0.016994740813970566,0.017065366730093956,0.014994878321886063,0.018543921411037445,0.0243565384298563,0.015384487807750702,0.01533014327287674,0.0176534503698349,0.016063233837485313,0.8255866169929504
1771.mp4,10,0.019604764878749847,0.01973879523575306,0.018598787486553192,0.01619746722280979,0.02060253731906414,0.01644730009138584,0.016702942550182343,0.01710115559399128,0.014978103339672089,0.01794741116464138,0.8220807909965515
1772.mp4,10,0.020876549184322357,0.02084575966000557,0.018085159361362457,0.017571203410625458,0.02028292790055275,0.018790725618600845,0.020692622289061546,0.0208854079246521,0.024488486349582672,0.021212920546531677,0.7962682247161865
1773.mp4,10,0.016415679827332497,0.01894489862024784,0.01776822656393051,0.01638357900083065,0.020244207233190536,0.02681901678442955,0.0168606024235487,0.015157469548285007,0.05442157760262489,0.01668395660817623,0.7803007364273071
1774.mp4,10,0.017423292621970177,0.016721971333026886,0.015556101687252522,0.013350170105695724,0.016943620517849922,0.013341168873012066,0.013963199220597744,0.013964381068944931,0.01288140844553709,0.015057895332574844,0.8507968187332153
1775.mp4,10,0.020604204386472702,0.024395540356636047,0.017430003732442856,0.021022064611315727,0.020136389881372452,0.017117395997047424,0.018741019070148468,0.01665695756673813,0.10427259653806686,0.01774308644235134,0.7218807339668274
1776.mp4,10,0.016776904463768005,0.01639581099152565,0.015977269038558006,0.013308128342032433,0.018976621329784393,0.013768843375146389,0.013207444921135902,0.013499311171472073,0.013235541060566902,0.015530911274254322,0.8493231534957886
1777.mp4,10,0.01588897407054901,0.01726820319890976,0.016466960310935974,0.013811366632580757,0.018125316128134727,0.017047744244337082,0.014955581165850163,0.014397854916751385,0.015153870917856693,0.01602763496339321,0.8408564925193787
